x4,x2,y
-3.58505174664511,14.8522494914772,13.3546616773729
-1.4498981058385,12.3821864625116,3.18247975226128
-1.24809669467366,-4.83395381583793,22.6079925792375
0.93662148894468,8.65931026401946,13.8111275537566
-8.06859937381559,8.35793924853047,24.1964920151286
3.02916948655805,5.45734941053177,0.644974021686533
7.15443964122595,15.720873871427,-6.55622975909243
3.37508401416898,14.86580916059,-3.11811619954956
1.87476446590931,7.5249923575192,5.11409060925286
1.40264339848885,11.7608326789064,4.50648434868991
-1.43579321475688,7.44305477614596,12.861891150671
-2.32590134236495,-2.22785548710308,4.0263859599227
7.32467607895795,3.36090027326807,5.33822232101981
6.64894655130369,1.71174742182631,5.83723855426602
14.800691860813,2.24125441149699,-6.11592242862697
8.57641746130463,11.6943920617474,-13.931076676889
4.34176528046809,8.18314998690263,10.1326410033883
-1.90981156627748,8.00869387643481,12.3471186495281
6.42351502702524,12.6553855842727,-0.446539324334927
13.31758696335,-4.24671515091311,2.83851514377863
2.84148648390555,10.6379639191965,12.8965352834745
4.91757337672112,12.0557578122725,-0.649928545391728
-9.97215928986787,20.9938918427768,8.32888637840832
2.87369039188634,19.9739596169179,-1.8288642066739
0.642640080090273,16.4998275267626,-4.16851128078835
-2.9280916532365,7.80473371943513,2.37380826518943
1.99468813297253,11.735652027024,4.63792034057307
2.969877407095,-3.59626688515907,16.4283478321515
1.79700771501298,10.2620338148387,-3.09722814053902
1.86775618903041,6.79433112862598,2.38713719533387
8.60561610044264,9.08509569233135,5.32259093094695
3.97268361386876,10.893132246633,5.59112254561763
-4.7523620342576,9.2659581739091,11.4617026429222
1.99619973352577,18.4317759007911,-13.9707178764534
-4.34160998825044,11.7268964611943,8.79713048206041
2.95008185865436,1.16583927375821,14.1070185392522
8.61135206605339,17.8183871176781,-9.64318644403922
-4.70061518283515,3.12813904922235,14.865680385832
-2.57045745106493,18.0860494370134,2.24607456114455
9.64983825479783,1.78557453686819,-7.33611121639762
9.95849546139166,14.1061208674486,-7.83274797727572
-3.41112077020592,11.7373733412588,21.5997777025596
10.4593330104066,9.55047177215203,-5.64552257034987
-3.40436916081182,5.43697623667786,10.2292860135707
10.6189766713424,10.1995280126162,-1.10170375651269
-0.194620698521315,9.98105385593439,5.00670230653482
1.75001556861483,11.9984771795417,-5.16758927792327
0.831391894496472,-0.813691083722965,4.10230077673415
2.05640516472436,10.3834909245417,22.1212320730006
-1.76763102979752,12.6953232473993,4.86017958857351
7.2011841939143,5.56704823779753,-3.26732140491201
6.79522518982546,4.87296030449676,-9.5495795175594
5.1406974596023,5.84901020307418,8.53093514293126
-2.43616039499887,10.3573523101445,14.8683441515482
6.92994052140866,1.12061550194492,13.9297166059672
1.60189955071201,12.1913761921559,24.3719278873401
-0.801111991990322,6.98883222718548,14.5569031526208
2.47812781630139,13.4261370184006,-1.47502704889864
6.78438880135475,17.4503863549964,4.39280148049189
-2.07265618633089,9.75101228602838,12.0913296531317
-1.03666397970256,-4.35139767560833,24.511518738888
0.545320739849355,8.90352458679328,-2.40866169325184
0.794073056600158,-1.95355067061315,23.9810543250396
4.94592522731277,11.4190875124586,0.477041782687426
-2.50039006656164,8.33954471714065,6.31527022402716
5.04269237805638,7.12223460547244,8.11252135780016
-4.69409154184843,3.87475865882245,26.9062709668513
9.64186266473578,19.5941322328399,5.34086294518147
1.44843549840138,7.19417057760494,-2.67069945991554
5.14600853659086,7.19999968600344,7.78785253774629
11.9635274383268,5.66926217781343,-2.83115077380238
2.51948974442569,6.28179535440442,7.50352438042243
10.3431409682497,13.5752763950983,-8.96142157240293
9.50240496925968,10.4910212767899,-6.52686366307467
4.32033012442498,11.9389018184424,-1.40841229324988
8.44754484029443,7.20179739242778,-4.78966811830632
-4.2981966336622,0.583458651611281,20.8079852002864
0.658129456925391,10.9259087246927,6.66136285297291
-0.354974659883756,7.74587551635612,1.77208407163437
6.72754441984353,14.6933609497533,-6.08781845609686
1.47530450278486,8.0007254391599,9.18696885471665
7.65571400812904,6.14853845568226,-9.47571341216292
10.702565682219,9.66928574286037,7.49251504512979
8.58013786787518,11.4120161644042,-12.668122083865
-0.601470835267197,6.11063099511353,13.3356278389877
6.25504796033107,4.800283321881,8.28560729166059
6.87387157919718,9.1877317232572,0.926043241156715
0.729877497309162,12.579949565315,-17.3379874260942
10.8179572164692,9.67193603348653,-10.5091476636164
-3.79063499396979,9.21583601943234,5.97796739115621
-0.0492000573685631,-1.50571846803568,23.2088360594986
7.0687150425344,5.46533335687391,-8.74371600531488
10.315872916185,19.9220928971022,-22.4118351423747
7.23042328464175,11.1136863166289,4.18664579816775
4.28899692407689,7.47243308085515,-7.68465116982846
4.68984646608234,2.01516311571585,12.8761518570407
6.57919352064802,2.00724509613262,5.43310802981862
6.74829974470917,3.80396833023482,1.07934900652497
9.99421856900237,11.5772179720292,-8.89574324632596
8.63329469919008,10.4631891626689,-3.97129822751693
0.240367070302045,5.28023423172446,6.22145366086551
0.940359582772815,7.77376792981345,-1.0295447736136
0.425526197507553,26.0190186294656,1.57702437279181
7.06356310660485,3.27781012344272,1.03984535622027
-0.623284168773054,12.9885582382903,-5.54380990686685
-3.5556538642124,5.57022022763947,19.2853774530622
-9.23118069191353,8.85955183926951,22.2463662186372
5.93828225013755,-0.198326778867694,7.77588554135298
4.18661401355626,4.8135716525083,9.23539441177657
4.80662921764016,-3.94304729522036,7.72108391493653
0.202394070698354,-3.67645815520467,30.975431486005
0.906885959181007,27.3232233835289,1.92817285411642
5.85495623522923,-1.26043238584593,11.9181998894668
-1.36472560480889,6.76726376308841,1.70289218221623
3.15079180213259,13.0917075840877,-5.90361968855114
1.27201031743419,1.93228981887157,14.5277462927297
1.1973645876478,-0.0637260149077399,10.9092568212757
-0.738546419089878,0.620731860973395,25.012901218187
2.16154262639566,10.1423127773857,2.161548187239
9.228291156638,5.07312639009518,-5.82290169768255
-7.44090700696352,11.123829489199,16.350904566838
-1.73884968437123,11.295690228316,21.2516164650518
-0.0929805556713243,7.15873059837555,12.4627761745471
8.56155790506639,3.86011268758715,7.55424237829156
5.1049680477276,12.2488180918653,-1.38472717960977
7.22385969911777,15.5897928581155,-17.0960094362715
-3.06687637294433,12.1415618328119,8.94342756786349
4.09870322224181,12.6071505083128,-7.51174536705232
2.92021626897115,11.8068795250577,0.140518566665711
4.29749436531213,8.76319969883428,-1.50537891428563
-0.164659156009586,5.78631241956109,8.15563241924146
11.8262832850435,11.0900368595561,-1.68844356459177
-3.90193399843205,11.4469141989611,-5.02655518088155
5.586928793875,15.8296194270586,-1.46892899037476
3.36516606736973,11.0547679929988,7.89824104195092
3.8433927457353,10.5366678843451,1.83589324638013
3.86390761074493,6.19912711152161,-5.08200471628505
6.98427600670087,2.9107541132276,8.10559590620122
-2.2939509979734,12.766299679071,15.173782583709
5.96892157062263,4.16453392053101,12.1539043342048
7.25475820989637,9.03364875259902,-9.47258608320172
2.05624636283054,-0.460367213302744,27.6947703797805
1.04600716709021,13.5890505111172,-0.390220298449617
0.768680479327644,15.3914899900352,-7.3046476395747
2.57010379516057,15.5053926859697,7.74879417080001
6.19593119490921,11.2589759386941,-19.8865182960518
5.18437924744714,11.0953276385234,-18.6986148638486
-2.19182643006913,13.8577019626989,13.1705969069274
4.25470484864419,10.4249597632843,-4.42533632388697
-4.95072146810584,9.65902268829728,16.4352354349523
10.2444476548969,7.8810626633594,11.2596140445261
4.18804445402729,7.0202199785338,12.7862990262611
1.2208436179852,3.21303507091686,6.88105175452995
6.04607763868002,8.02623576556197,-7.11640645819848
-1.70496135379415,2.07894327328396,27.4250078592486
3.08655663435558,1.16962691433258,6.78912467791686
-1.44802330212812,10.2242326753521,14.729867367075
3.03126594165114,14.6535004247035,14.4184803398016
7.72584330848719,8.85072498350467,-9.37291377908734
1.28094306833834,5.75798464640293,4.8375735504141
4.92964252471402,2.61587168270965,22.0270879932334
2.22865452893789,19.3240206250914,-12.1455532623852
-2.03857106759363,10.7288109880005,19.1184160445578
10.8358966607449,9.56296014832058,-9.38242282312274
10.2688800320041,10.1061261647084,-15.5745116023211
-2.1720570445342,8.60820335900163,20.3674876869368
4.97792562844287,8.80273070861583,9.23581081805952
2.18969655712661,4.6265836434717,8.22534358884324
9.40191655256895,6.74802575969019,-6.05715009082018
11.1811561019926,11.7103893838082,1.75857247735562
6.73816886962659,7.63584622294871,8.35838361390848
1.29567126337357,14.1889058235875,5.58168707420481
0.196305431723309,16.5147316139576,13.4668553477945
2.53010587754802,9.787839334973,6.91623155831969
8.48673101371137,8.74478950587761,-5.31702306915473
12.1148993788723,3.59629197952451,3.86022956910854
6.788649650564,9.04090915284013,-14.0561622680889
-0.794404397023366,12.5068033564309,3.72702599988343
1.76497478239297,6.5762934968563,11.6315234946954
1.25862987530121,4.52757113801634,12.9562952831729
-2.01014336293491,-0.713852269902612,34.2334446015086
9.32370358821343,10.810963739832,-14.924287096409
4.89879565739977,4.43431376542042,-3.8852362699252
1.50086042459697,14.7948941925744,-4.10181350254843
3.89573039172309,2.46970019972047,16.6215539628676
8.24139492220941,7.3563586286419,1.15453714339124
-0.694864066112931,11.7790112333066,13.7761788749503
4.91700138217311,16.6951009363617,-11.2271487166681
9.17209984221524,11.1738044556141,5.08609665122546
8.0434564647536,10.2166041727363,-9.74228770174322
7.73726019387866,3.4457445323793,14.2145139567396
5.34287430519517,7.83570864849904,2.42863046167873
3.72149415918831,17.8063424607982,-1.54046928274166
4.44120422769318,12.0236567161921,-9.42373445271088
9.42908067346579,6.66963868619424,-3.94060202989163
4.86938234326483,9.40556232790074,8.87251722755559
6.16493333312543,8.82738739715227,-8.85211340844928
-4.31751853451991,7.75253145406183,12.3237379478238
3.76523036338517,11.8548963696425,4.29238666217798
1.72807568216035,16.2539981703719,-9.34384295474485
8.48829376959939,-2.29396637066255,6.84777310903124
-4.40998531548061,16.3873266014013,8.87582872791706
3.06314497707759,-0.263469142134655,16.0679858128286
1.07712899428329,21.8876636178832,-8.21733702814056
14.4731296773907,8.7509123744356,-3.88346028829351
10.9558905505622,11.8885085239297,3.35763641141664
2.47201872623365,16.2197881344797,-2.65386108876969
0.314716537709703,10.4626175924043,10.1355441312355
-2.95315201556898,8.98263722889946,16.0709383591272
-0.176449584273253,11.5511503944361,6.52267283572597
2.02989404138284,1.77540538139719,6.64717079766546
0.282349213856733,6.22717040946411,13.52962491829
7.31293403956458,2.69690651233011,1.44376740472007
5.70611587308661,4.85615695316696,17.0496290726584
4.03791232786566,9.1440854021908,-2.40074745554542
5.20743107665148,5.25079802462536,2.07097850726227
6.03124264766659,8.75756543818733,4.25055393792633
12.7217782887554,6.60184240395329,-2.29664064068526
4.19263218856769,8.08992968211529,-2.268370917025
7.36791305475094,10.5721725212455,5.69810735788774
13.7569175928775,-8.28189437954099,0.41892409197459
-0.127775538195782,-10.6976105134037,32.967643281215
-4.21257994781739,-2.62918053737287,11.6287241790253
4.31554204369042,6.37816838311719,-0.387513941271251
13.4039525192468,5.98881953516224,-15.5914328209733
4.34745978252063,14.7758837871765,-17.165838089603
12.1339200574016,14.413194151603,-0.474405608953807
4.57463945691973,4.60885715983557,4.86076350414668
3.41781562025388,12.9412437013893,-0.189465333385946
10.7496583538267,9.33380778426736,-4.35083822754171
6.58181175837995,13.1165289523801,-11.9939594645639
4.53408726085716,8.45733766551799,7.90285665431811
2.49369601230262,16.4069930399953,-6.10158307077691
-3.1797696179725,10.2117117394835,11.7021687843339
13.0078414087039,3.99961654113903,12.1374838567139
8.78494348976183,7.94197556533991,0.0663352135877586
4.01748672893047,18.3875876261944,-3.3520364193137
8.42732917763944,-0.879881929186084,-2.75257838795974
5.50643590408308,7.79564255299002,1.80583866882473
0.964701803559339,-2.2378202354248,1.19459895840591
11.5954360670823,11.991371060585,0.46446230065654
-0.93168014122663,6.91141179672905,13.203719118274
1.71816678798385,11.7780469368251,-1.354349694814
7.09677457847937,7.98782851770188,8.41388478150802
-0.482742315920075,0.332798378559554,-1.28382506377797
3.10878667431392,14.0728266349004,-2.4231402661738
-5.64847132816046,15.9975151668507,24.7029193272906
11.6814479980061,10.1597050589014,-3.37846468165801
4.20542926413114,2.75900291391341,14.7284684566416
5.90468944139663,-4.90983405877938,10.6242438633579
5.41600784432453,9.61222949008102,-5.12142415035172
4.66917953271361,12.6331834082698,-12.0568881911835
8.54756603686688,12.7600279139918,-12.6472740499521
-0.87590802448975,0.299881818691763,26.474381286061
8.4814459614771,11.5604230625673,-9.93724855460242
1.27862261239608,10.990145674424,4.87424973687623
-8.06306599086988,7.61617712767332,23.2222464060118
-0.663898598328361,10.4952583366682,6.31450114107539
3.56707439568288,5.10854815386006,1.44478180938809
8.04662993797601,13.1503284414954,-12.03019910974
6.13736499917365,8.11086853744333,-3.49887430520994
0.861838758229095,0.83737676433916,23.7148617240033
1.67391258073046,8.64915454418696,5.96194427653946
4.58243110483473,10.2234823302318,-0.72824860156736
3.74064097076653,8.8810493280923,0.0542096016133931
6.493210893402,6.44206181437157,-5.25387555554845
5.64196196942338,12.3881994515809,-3.04204802377941
2.00035008036769,13.9779771101288,4.99578600404134
3.9937267183929,7.27479992056103,-6.34610651073922
3.13570968285419,-0.0263075631432983,14.602822437271
0.0193051919272085,7.90399510427645,1.58895194327083
10.1801570673037,12.2436284007308,-3.16681303456007
2.78423775607311,19.4631134434376,0.565965439105598
4.94265446844987,16.2982751064262,-3.05205754498017
4.73673877409577,26.1632884310304,-14.3072123052886
3.82134348909274,-4.65212132367494,-0.514005233312743
-1.63295897445485,-3.52598690907526,25.0695458714514
1.88955186511717,10.9410566965855,10.6228577044372
5.89452325276151,2.32608455901101,-0.035277849041857
1.66011443120562,15.9318380843097,-3.93264492732353
11.3523989699683,16.4196674680404,-11.6534773206764
3.51755804516626,4.07314405232452,16.9484251371163
-0.186468244000483,5.24101279151233,17.8258482515466
4.6546601637908,-1.53750895191678,9.01840021025045
7.48886933563331,7.81274919018729,10.9551918079761
-4.50154717482046,12.2692419778287,1.78370547830416
5.68309487241355,-1.1553692682411,18.0872985480185
8.04998877995058,-1.90924860541328,6.33197042171261
0.787279682789347,9.67532831579029,7.24181278777035
7.40757651633015,2.72126344775806,-9.51806698874314
0.122555560378432,8.19153466787343,13.9344249259911
2.10162622400936,4.64907014234784,7.06326924055927
-4.70585840866653,22.0248034816098,5.22602768292428
3.53916928845781,6.45433543005151,-9.84823537558231
6.01045616122885,12.0306025344598,0.636584987708386
6.18874897618844,6.30003060470967,8.68349316016906
8.00132356260935,11.5221601831406,-16.1909632883823
10.4649149199775,9.92541926070944,-7.26650637744632
8.79050069767237,4.51551567054403,1.83529410287706
10.2036646061706,6.39381299033412,0.527004861061161
2.94133904575771,10.4612247692991,-2.90531032105435
-2.65399416996306,9.93505528447949,21.7232447855686
0.649896765626587,5.63449528416016,7.49465460941516
